and	O
inner	O
layer	O
.	O
side	O
slit	O
on	O
the	O
lower	O
part	B_OCCASION
and	O
contrast	O
hemlin	O
patch	O
enhanc	O
the	O
look	O
.	O
It	O
is	O
versatil	O
for	O
ani	O
occas	O
and	O
is	O
comfi	O
for	O
ani	O
season	O
special	O
for	O
the	O
scorch	O
summer	O
thi	O
top	O
can	O
be	O
worn	O
over	O
your	O
favorit	O
jean	O
,	O
leg	O
,	O
salwaar	O
or	O
churidaar	O
.	O
A	O
stylish	O
updat	O
on	O
the	O
sartori	O
look	O
is	O
?	O
thi	O
chicken	O
embroid	B_PATTERN
kurti	O
?	O
from	O
the	O
hous	O
of	O
viba	B_BRAND
london	I_BRAND
thi	O
kurti	O
?	O
is	O
made	O
from	O
georgett	B_FABRIC
,	O
which	O
ensur	O
complet	O
comfort	O
and	O
breathabl	O
to	O
the	O
wearer	O
.	O
kurti	O
will	O
further	O
accentu	O
your	O
ethnic	O
look	O
.	O
you	O
can	O
team	O
it	O
with	O
blue	O
colour	O
leg	O
raro	B_BRAND
fashion	O
pink	B_COLOR
georgett	B_FABRIC
kurti	O
.	O
the	O
length	O
of	O
the	O
kurti	O
is	O
46	O
inch	O
.	O
line	O
is	O
also	O
avail	O
with	O
the	O
item	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
42	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
mabl	B_BRAND
design	I_BRAND
white	B_COLOR_CODE
print	B_PATTERN
casual	B_OCCASION
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
round	O
neck	O
cotton	B_FABRIC
kurti	O
take	O
your	O
weekend	O
vogu	O
to	O
the	O
next	O
level	O
thi	O
season	O
with	O
thi	O
gorgeou	O
top	O
from	O
desibel	B_BRAND
.	O
thi	O
blue	B_COLOR_CODE
colour	O
top	O
is	O
made	O
from	O
cotton	O
and	O
is	O
style	O
with	O
attract	O
floral	O
print	O
.	O
thi	O
regular	O
fit	O
top	O
come	O
with	O
a	O
round	O
neck	O
and	O
cap	O
sleev	O
and	O
is	O
highlight	O
with	O
a	O
green	O
print	O
panel	O
on	O
the	O
front	O
.	O
pair	O
thi	O
with	O
blue	B_COLOR_CODE
leg	O
or	O
denim	O
.	O
bebo	B_BRAND
kurti	O
black	B_COLOR
In	I_COLOR
pink	O
line	O
easi	O
To	O
wear	O
add	O
spirit	O
to	O
your	O
look	O
wear	O
thi	O
cream	O
hu	O
kurti	O
.	O
plan	O
with	O
total	O
flawless	O
,	O
thi	O
silk	O
kurti	O
is	O
delic	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
quiet	O
.	O
dobl	O
color	O
comput	O
weav	O
will	O
further	O
highlight	O
your	O
ethnic	O
look	O
.	O
thi	O
product	O
chest	O
size	O
medium	O
34	O
inch	O
,	O
larg	O
38	O
inch	O
,	O
XL	O
42	O
inch	O
,	O
xxl	O
46	O
inch	O
,	O
3xl	O
50	O
inch	O
,	O
4xl	O
54	O
inch	O
and	O
5xl	O
58	O
inch	O
.	O
make	O
sure	O
of	O
size	O
befor	O
place	O
order	O
.	O
zedd'	B_BRAND
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
chanderi	B_FABRIC
kurti	O
with	O
embroideri	B_EMBROIDERED_YES
.	O
keep	O
your	O
look	O
live	O
as	O
you	O
wear	O
thi	O
kurti	O
?	O
in	O
beig	B_COLOR
colour	O
,	O
from	O
the	O
hous	O
of	O
raindrop	B_BRAND
.	O
made	O
from	O
georgett	B_FABRIC
,	O
thi	O
kurti	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
An	O
amaz	O
rang	O
Of	O
women	B_IDEAL_FOR
3	I_IDEAL_FOR
4	O
sleev	O
kurti	O
In	O
soft	O
and	O
boat	O
neck	O
that	O
look	O
perfect	O
for	O
regular	O
wear	O
.	O
with	O
beauti	O
design	O
and	O
pattern	O
,	O
these	O
apparel	O
are	O
veri	O
stylish	O
and	O
comfort	O
too	O
.	O
get	O
rid	O
Of	O
the	O
'regular'	O
look	O
thi	O
season	O
wear	O
thi	O
kurta	O
By	O
mreach	B_BRAND
showcas	O
your	O
charm	O
person	O
by	O
wear	O
thi	O
cotton	B_FABRIC
red	B_COLOR
color	O
long	O
desing	O
kurti	O
from	O
twinkal	B_BRAND
.	O
fashion	O
from	O
pure	O
cotton	B_FABRIC
,	O
thi	O
eleg	O
kurti	O
come	O
in	O
straight	O
fit	O
.	O
team	O
thi	O
beauti	O
kurti	O
with	O
leg	O
or	O
jean	O
to	O
have	O
a	O
stun	O
look	O
.	O
fanci	O
grey	B_COLOR_CODE
south	O
cotton	O
kurti	O
with	O
black	O
silk	O
flap	O
make	O
thi	O
kurti	O
beauti	O
.	O
pot	O
shape	O
embroideri	B_EMBROIDERED_YES
On	O
yoke	O
and	O
collar	O
give	O
the	O
design	O
look	O
To	O
thi	O
style	O
.	O
length	O
47	O
(	O
inch	O
)	O
.	O
100	O
cotton	B_FABRIC
hand	O
print	O
patch	O
work	O
embroideri	B_EMBROIDERED_YES
work	O
round	B_NECK
neck	I_NECK
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
kurta	O
.	O
product	O
length	O
Is	O
46	O
inch	O
.	O
size	O
chart	O
bust	O
size	O
S	O
38	O
,	O
M	O
40	O
,	O
L	O
42	O
,	O
XL	O
44	O
,	O
xxl	O
46	O
indiwagon	B_BRAND
blue	B_COLOR
rayon	B_FABRIC
print	B_PATTERN
kurti	O
look	O
good	O
and	O
feel	O
relax	O
By	O
wear	O
thi	O
red	B_COLOR
design	O
kurti	B_SALES_PACKAGE
for	O
women'	O
from	O
indiatrendz	B_BRAND
.	O
made	O
from	O
A	O
rayon	B_FABRIC
fabric	O
,	O
you	O
can	O
hangout	O
into	O
thi	O
comfort	O
piec	O
Of	O
cloth	O
.	O
beauti	O
design	O
kurti	B_SALES_PACKAGE
for	O
everi	O
women	O
to	O
suit	O
there	O
beauti	O
everi	O
day	O
.	O
easi	O
to	O
wear	O
easi	O
to	O
fit	O
in	O
.	O
good	O
qualiti	O
fabric	O
to	O
support	O
your	O
movement	O
.	O
.	O
size	O
length	O
40	O
chest	O
36	O
(	O
pleas	O
check	O
your	O
size	O
befor	O
place	O
the	O
order	O
)	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
thi	O
kurti	O
is	O
brought	O
to	O
you	O
from	O
the	O
storehous	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
thi	O
green	O
and	O
yellow	O
color	O
print	B_PATTERN
kurti	O
from	O
the	O
ethnic	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
is	O
made	O
from	O
georgett	B_FABRIC
materi	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
aarti	B_BRAND
collect	I_BRAND
super	O
fanci	O
print	B_PATTERN
side	O
cut	O
sky	O
blue	O
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
.	O
'round'	O
neck	O
with	O
beauti	O
work	O
.	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
avail	O
which	O
is	O
good	O
for	O
summer	O
.	O
good	O
length	O
with	O
vibrant	O
color	O
.	O
pure	O
cotton	B_FABRIC
kurti	O
,	O
tradit	O
and	O
eleg	O
ethnic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
,	O
plain	O
front	O
and	O
print	B_PATTERN
back	O
,	O
pretti	O
chain	O
stitch	O
embroideri	B_EMBROIDERED_YES
patch	O
,	O
can	O
be	O
worn	O
with	O
salwar	O
,	O
chudidar	O
,	O
patiala	O
,	O
leg	O
etc	O
.	O
fab	O
rayon	O
cotton	B_FABRIC
print	B_PATTERN
multicolour	B_COLOR
stich	O
fashion	O
kurti	O
looksladi	B_BRAND
s	O
alchemi	O
formal	B_OCCASION
cotton	B_FABRIC
purpl	B_COLOR
sleeveless	B_SLEEVE
kurti	O
with	O
turquois	O
color	O
shade	O
and	O
ha	O
floral	B_OCCASION
print	O
,	O
count	O
your	O
beauti	O
with	O
vibrant	O
touch	O
.	O
reliabl	O
wear	O
ha	O
it	O
own	O
mean	O
of	O
charm	O
,	O
which	O
reflect	O
the	O
true	O
cultur	O
and	O
fresh	O
feel	O
that	O
impact	O
the	O
aspir	O
for	O
fair	O
choic	O
.	O
embellish	B_EMBELLISHED_YES
layer	O
from	O
neck	O
to	O
chest	O
is	O
loveabl	O
.	O
the	O
sparkl	O
effect	O
on	O
individu	O
help	O
you	O
to	O
grip	O
the	O
graciou	O
love	O
for	O
the	O
trend	O
.	O
the	O
formal	B_OCCASION
collect	O
put	O
a	O
smile	O
with	O
season	O
and	O
you	O
be	O
with	O
pretti	O
princess	O
titl	O
.	O
.	O
.	O
.	O
lookslady'	B_BRAND
trend	O
the	O
turquois	O
cotton	B_FABRIC
kurti	O
with	O
round	O
neck	O
and	O
checker	B_PATTERN
shade	O
.	O
superfin	O
with	O
qualiti	O
and	O
hand	O
work	O
on	O
the	O
neck	O
area	O
catch	O
the	O
attent	O
.	O
the	O
absolut	O
kurti	O
is	O
defin	O
with	O
gentl	O
color	O
presenc	O
and	O
casual	B_OCCASION
wear	O
.	O
grab	O
the	O
trendi	O
indo	O
western	O
wear	O
with	O
best	O
eye	O
for	O
true	O
fashion	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
the	O
fidel	O
yellow	O
and	O
red	O
cotton	B_FABRIC
formal	B_OCCASION
kurti	O
from	O
looksladi	B_BRAND
which	O
let	O
you	O
blossom	O
like	O
A	O
fresh	O
fashion	O
person	O
.	O
the	O
glaze	O
gamto	O
patto	O
print	O
On	O
It	O
boom	O
the	O
beauti	O
valu	O
and	O
the	O
charm	O
natur	O
Of	O
the	O
wear	O
attract	O
the	O
feminin	O
To	O
Be	O
cool	O
with	O
the	O
season	O
.	O
pink	O
embellish	B_EMBELLISHED_YES
layer	O
from	O
neck	O
To	O
chest	O
with	O
button	O
and	O
chines	O
collar	O
.	O
the	O
respect	O
wear	O
ha	O
the	O
proper	O
definit	O
Of	O
love	O
and	O
you	O
look	O
simpli	O
stylish	O
.	O
?	O
?	O
sleev	O
treat	O
thi	O
wear	O
with	O
gorgeou	O
label	O
.	O
A	O
stellar	O
exampl	O
of	O
ethnic	O
funk	O
,	O
brighten	O
up	O
your	O
wardrob	O
with	O
thi	O
bright	O
pink	B_COLOR
kurta	O
craft	O
from	O
cotton	O
.	O
A	O
floral	O
print	O
yoke	O
panel	O
,	O
with	O
a	O
band	O
collar	O
and	O
V	O
necklin	O
,	O
is	O
juxtapos	O
with	O
a	O
strike	O
black	O
and	O
whitechevron	O
print	O
on	O
the	O
sleev	O
,	O
as	O
well	O
as	O
on	O
the	O
hem	O
and	O
side	O
.	O
We	O
suggest	O
team	O
thi	O
kurta	O
with	O
whitewid	O
leg	O
trouser	O
to	O
give	O
you	O
an	O
overal	O
elong	O
look	O
.	O
don	O
a	O
pair	O
of	O
low	O
stack	O
,	O
ankl	O
strap	O
heel	O
to	O
complet	O
thi	O
look	O
look	O
like	O
A	O
dream	O
wear	O
white	O
colour	O
kurta	O
By	O
jaipur	B_BRAND
kurti	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
In	O
thi	O
piec	O
and	O
revel	O
In	O
the	O
comfort	O
Of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
pair	O
It	O
with	O
match	O
leg	O
and	O
sandal	O
To	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
make	O
a	O
fun	O
and	O
fresh	O
statement	O
with	O
thi	O
trendi	O
print	O
kurti	O
.	O
beauti	O
and	O
lightweight	O
,	O
thi	O
comfi	O
kurti	O
featur	O
an	O
over	O
all	O
print	O
and	O
a	O
v	O
slit	O
at	O
necklin	O
.	O
attach	O
contrast	O
collar	O
give	O
it	O
a	O
funki	O
edg	O
.	O
craft	O
from	O
polyest	B_FABRIC
,	O
thi	O
is	O
also	O
comfort	O
to	O
wear	O
.	O
team	O
it	O
with	O
skinni	O
fit	O
leg	O
and	O
color	O
strappi	O
sandal	O
to	O
look	O
chic	O
.	O
thi	O
cotton	B_FABRIC
kurta	O
is	O
so	O
distinct	O
and	O
classi	O
that	O
you'll	O
want	O
to	O
wear	O
it	O
everyday	O
.	O
A	O
sassi	O
mandarin	O
collar	O
is	O
line	O
with	O
a	O
bright	O
fabric	O
,	O
ikat	O
print	B_PATTERN
panel	O
on	O
the	O
yoke	O
and	O
sleev	O
add	O
sophist	O
,	O
contrast	O
colour	O
paisley	O
print	B_PATTERN
panel	O
on	O
the	O
yoke	O
,	O
sleev	O
and	O
hemlin	O
make	O
thi	O
kurta	O
total	O
lust	O
worthi	O
.	O
wear	O
thi	O
kurta	O
with	O
jean	O
and	O
comfi	O
chappal	O
for	O
a	O
casual	O
look	O
.	O
add	O
a	O
bright	O
jhola	O
bag	O
for	O
a	O
day	O
out	O
with	O
friend	O
.	O
did	O
you	O
know	O
the	O
word	O
ikat	O
come	O
from	O
the	O
indonesian	O
word	O
mengikat	O
which	O
mean	O
'to	O
tie'	O
.	O
enhanc	O
your	O
ethnic	O
look	O
with	O
thi	O
stylish	O
and	O
comfort	O
kurta	O
from	O
the	O
hous	O
of	O
ethnic	B_BRAND
.	O
It	O
featur	O
a	O
round	O
neck	O
with	O
a	O
styliz	O
v	O
slit	O
,	O
three	O
fourth	O
sleev	O
and	O
side	O
slit	O
at	O
hem	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
look	O
ether	O
In	O
thi	O
beauti	O
orang	O
cotton	B_FABRIC
blend	O
readi	O
To	O
wear	O
stitch	O
kurti	O
with	O
floral	B_PATTERN
print	I_PATTERN
.	O
fabric	O
top	O
?	O
?	O
?	O
cotton	B_FABRIC
blend	O
,	O
size	O
bust	O
44	O
inch	O
,	O
top	O
(	O
length	O
)	O
40	O
inch	O
,	O
waist	O
43	O
inch	O
,	O
shoulder	O
16	O
inch	O
.	O
(	O
note	O
design	O
,	O
color	O
Or	O
pattern	O
On	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
Or	O
pattern	O
shown	O
In	O
the	O
imag	O
due	O
To	O
photograph	O
light	O
Or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
In	O
the	O
imag	O
Is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
violet	B_COLOR_CODE
and	I_COLOR_CODE
sea	I_COLOR_CODE
green	I_COLOR_CODE
print	O
casual	O
kurti	B_SALES_PACKAGE
with	O
stripe	B_PATTERN
print	O
and	O
neck	O
style	O
.	O
purchas	O
thi	O
handwork	O
print	O
navi	O
blue	O
goergett	B_FABRIC
kurti	O
through	O
onlin	O
.	O
36	O
length	O
,	O
fashion205	O
black	B_COLOR
georgett	O
short	O
kurti	O
rule	O
the	O
scene	O
which	O
you	O
enter	O
with	O
the	O
power	O
Of	O
impress	O
dress	O
that	O
thi	O
scintil	O
red	B_COLOR
colour	O
tunic	O
bestow	O
On	O
you	O
.	O
done	O
To	O
the	O
hue	O
Of	O
red	B_COLOR
,	O
green	O
,	O
black	O
and	O
white	O
thi	O
one	O
carri	O
A	O
ban	O
neck	O
collar	O
,	O
some	O
embroideri	B_EMBROIDERED_YES
that	O
cover	O
the	O
front	O
neck	O
portion	O
and	O
three	O
quarter	O
sleev	O
that	O
come	O
with	O
tape	O
At	O
all	O
the	O
edg	O
.	O
thi	O
one	O
Is	O
one	O
piec	O
Of	O
cloth	O
that	O
you	O
just	O
Do	O
not	O
want	O
To	O
skip	O
buy	O
.	O
attract	O
In	O
design	O
,	O
thi	O
trendi	O
kurti	O
Is	O
must	O
have	O
In	O
your	O
ethnic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
collect	O
.	O
thi	O
kurti	O
will	O
help	O
you	O
make	O
A	O
distinct	O
style	O
statement	O
.	O
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
regular	O
fit	O
kurtai	O
Is	O
comfort	O
To	O
wear	O
all	O
day	O
long	O
.	O
cotton	B_FABRIC
print	B_PATTERN
kurti	O
from	O
pavani	B_BRAND
embroid	B_EMBROIDERED_YES
neck	O
cotton	B_FABRIC
kurti	O
raina	B_BRAND
exclusiv	O
cotton	B_FABRIC
kurti	O
for	O
girl	O
women	O
.	O
for	O
casual	B_OCCASION
,	O
festiv	O
,	O
formal	O
wear	O
.	O
color	O
of	O
kurti	O
are	O
eye	O
catch	O
and	O
attract	O
.	O
.	O
best	O
qualiti	O
of	O
materi	O
and	O
stich	O
.	O
At	O
veri	O
reasonal	O
rate	O
.	O
A	O
love	O
kurti	B_SALES_PACKAGE
creat	O
with	O
fine	O
craftsmanship	O
,	O
thi	O
will	O
take	O
you	O
from	O
simpl	O
to	O
stylish	O
.	O
creat	O
with	O
an	O
all	O
over	O
jacquard	O
,	O
it	O
ha	O
a	O
paisleyembroid	O
border	O
and	O
is	O
adorn	O
with	O
zari	O
and	O
metal	O
jacquard	O
.	O
A	O
glitter	O
placket	O
add	O
to	O
the	O
appeal	O
.	O
wear	O
thi	O
with	O
silk	O
leg	O
and	O
lot	O
of	O
bangl	O
.	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
maroon	O
and	O
pink	B_COLOR
color	O
kurti	O
featur	O
floral	B_PATTERN
print	I_PATTERN
pattern	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
If	O
you	O
are	O
look	O
to	O
be	O
a	O
trend	O
setter	O
when	O
you	O
go	O
out	O
to	O
the	O
fanciest	O
of	O
parti	O
on	O
a	O
weekend	O
,	O
mson	B_BRAND
ha	O
just	O
the	O
rang	O
of	O
apparel	O
that	O
ensur	O
you'd	O
never	O
miss	O
that	O
admir	O
glanc	O
or	O
compliment	O
.	O
and	O
you	O
have	O
choosen	O
the	O
perfect	O
piec	O
mson	B_BRAND
white	B_COLOR_CODE
base	O
print	O
long	O
cotton	B_FABRIC
kurti	O
thi	O
kurti	O
spell	O
regal	O
with	O
it	O
distinct	O
paisley	O
border	O
and	O
rich	O
floral	O
embroideri	B_EMBROIDERED_YES
exclus	O
on	O
the	O
sleev	O
.	O
It	O
also	O
showcas	O
faux	O
potli	O
button	O
in	O
multi	O
colour	O
.	O
khoobe	B_BRAND
present	O
purpl	B_COLOR
color	O
cotton	B_FABRIC
stitch	O
kurti	B_SALES_PACKAGE
.	O
our	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
we	O
are	O
offer	O
our	O
kurti	B_SALES_PACKAGE
at	O
most	O
reason	O
price	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
thi	O
red	B_COLOR
solid	B_PATTERN
georgett	O
angrakha	B_NECK
style	I_NECK
kurti	I_NECK
featur	O
golden	O
button	O
on	O
uppr	O
overlap	O
pannel	O
and	O
lace	O
on	O
the	O
edg	O
of	O
the	O
pannel	O
.	O
A	O
uniqu	O
collect	O
of	O
schiffli	O
embroideri	B_EMBROIDERED_YES
kurti	O
with	O
embriod	B_EMBROIDERED_YES
gpo	O
lace	O
sleev	B_SLEEVE
,	O
collor	O
shoulder	O
with	O
marbl	O
stone	O
button	O
,	O
hakoba	B_BRAND
bring	O
out	O
a	O
line	O
that	O
is	O
a	O
fine	O
blend	O
of	O
feminin	O
cut	O
and	O
beauti	O
shade	O
in	O
sync	O
with	O
the	O
latest	O
fashion	O
trend	O
.	O
with	O
a	O
wide	O
rang	O
of	O
beauti	O
kurta	O
,	O
anarkali	O
and	O
kurti	O
in	O
pleas	O
print	O
,	O
color	O
and	O
pattern	O
,	O
the	O
brand	O
aim	O
at	O
bring	O
fresh	O
,	O
varieti	O
style	O
to	O
everi	O
woman	B_IDEAL_FOR
?	I_IDEAL_FOR
s	I_IDEAL_FOR
closet	O
.	O
the	O
hakoba	B_BRAND
collect	O
is	O
sure	O
to	O
glorifi	O
your	O
presenc	O
wherev	O
you	O
go	O
and	O
steal	O
heart	O
by	O
the	O
million	O
.	O
wear	O
it	O
a	O
ba8nd	O
feel	O
drape	O
in	O
style	O
.	O
glace	B_FABRIC
cotton	I_FABRIC
kurti	O
with	O
extend	O
sleev	B_SLEEVE
and	O
lace	O
border	O
On	O
shoulder	O
for	O
An	O
unexpect	O
updat	O
To	O
ani	O
outfit	O
,	O
wear	O
thi	O
black	B_COLOR
color	O
kurta	O
?	O
?	O
By	O
weroki	B_BRAND
.	O
made	O
from	O
woolen	B_FABRIC
acryl	O
,	O
thi	O
kurta	O
Is	O
light	O
In	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
the	O
dupatta	O
and	O
salwar	O
will	O
further	O
accentu	O
your	O
ethnic	O
look	O
.	O
enhanc	O
your	O
stylish	O
look	O
with	O
thi	O
purpl	O
color	O
,	O
medium	O
length	O
kurti	B_SALES_PACKAGE
from	O
globu	B_BRAND
.	O
thi	O
print	O
kurti	B_SALES_PACKAGE
ha	O
trendi	O
three	O
fourth	O
length	O
sleev	O
with	O
a	O
uniqu	O
design	O
and	O
a	O
boat	O
neck	O
.	O
look	O
eleg	O
wear	O
thi	O
multicolour	B_COLOR
,	O
sleeveless	B_SLEEVE
kurti	O
from	O
pavecha	B_BRAND
.	O
made	O
of	O
cotton	O
,	O
thi	B_SIZE
regular	I_SIZE
fit	O
kurta	O
can	O
be	O
worn	O
all	O
day	O
long	O
with	O
complet	O
eas	O
.	O
the	O
kurti	O
sport	O
a	O
sophist	O
print	B_PATTERN
in	O
pink	O
,	O
grey	O
and	O
brown	O
.	O
with	O
a	O
churidar	O
and	O
match	O
dupatta	O
,	O
thi	O
kurti	O
will	O
make	O
a	O
trendi	O
addit	O
to	O
your	O
collect	O
of	O
ethnic	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
.	O
?	O
?	O
Oh	O
so	O
much	O
fun	O
for	O
the	O
summer	O
!	O
thi	O
light	O
weight	O
and	O
super	O
comfi	O
cotton	B_FABRIC
kurta	O
come	O
with	O
all	O
over	O
rose	O
print	B_PATTERN
!	O
stitch	O
into	O
a	O
comfort	O
fit	O
,	O
thi	O
kurta	O
is	O
accent	O
with	O
a	O
solid	O
colour	O
yoke	O
.	O
simpl	O
yet	O
stylish	O
,	O
thi	O
one'	O
an	O
everyday	O
wardrob	O
stabl	O
.	O
wear	O
thi	O
with	O
contrast	O
leg	O
and	O
strappi	O
summer	O
flat	O
.	O
did	O
you	O
know	O
between	O
2000	O
and	O
1000	O
BC	O
cotton	B_FABRIC
becam	O
widespread	O
across	O
much	O
of	O
india	O
.	O
round	O
neck	O
short	O
sleev	O
solid	O
colour	O
yoke	O
side	O
slit	O
100	O
cotton	B_FABRIC
machin	O
wash	O
at	O
40	O
degre	O
celsiu	O
Do	O
not	O
tumbl	O
dri	O
line	O
dri	O
medium	O
iron	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
beig	O
and	O
blue	B_COLOR
color	O
print	B_PATTERN
kurti	O
featur	O
a	O
fashion	O
neck	O
and	O
three	O
fourth	O
sleev	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
To	O
give	O
you	O
a	O
distinct	O
and	O
fashion	O
look	O
,	O
we	O
have	O
design	O
thi	O
kurti	B_SALES_PACKAGE
with	O
tiger	O
print	O
.	O
black	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
tiger	O
print	B_PATTERN
all	O
over	O
.	O
three	O
fourth	O
sleev	O
.	O
straight	O
hem	O
with	O
side	O
slit	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
match	O
leg	O
and	O
slip	O
into	O
heel	O
sandal	O
to	O
complet	O
the	O
look	O
.	O
fabric	O
100	O
cottonmodel	O
statist	O
height	O
5	O
ft	O
.	O
9	O
inchesbust	O
32	O
incheswaist	O
24	O
inch	O
model	O
is	O
wear	O
size	O
XS	O
.	O
bring	O
out	O
the	O
true	O
diva	O
In	O
you	O
and	O
reinvent	O
your	O
true	O
self	O
.	O
thi	O
kurti	B_SALES_PACKAGE
in	O
red	B_COLOR
color	O
is	O
craft	O
in	O
crepe	B_FABRIC
and	O
net	O
materi	O
.	O
thi	O
kurti	B_SALES_PACKAGE
is	O
beauti	O
engrav	O
with	O
machin	O
embroideri	B_EMBROIDERED_NO
and	O
print	O
design	O
.	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
.	O
kindli	O
note	O
price	O
is	O
onli	O
for	O
kurti	B_SALES_PACKAGE
.	O
red	B_COLOR_CODE
and	O
white	O
waistcoat	O
.	O
red	B_COLOR_CODE
woven	O
kurti	O
,	O
ha	O
a	O
round	O
neck	O
,	O
short	O
sleev	O
with	O
contrast	O
tape	O
along	O
the	O
hem	O
,	O
slightli	O
curv	O
and	O
vent	O
hem	O
,	O
contrast	O
tape	O
along	O
the	O
side	O
slit	O
.	O
white	O
woven	O
print	O
waistcoat	O
with	O
red	B_COLOR_CODE
and	O
maroon	O
accent	O
,	O
ha	O
a	O
lapel	O
collar	O
,	O
with	O
contrast	O
bind	O
and	O
button	O
detail	O
,	O
sleeveless	O
with	O
bind	O
along	O
the	O
armhol	O
,	O
singl	O
button	O
and	O
loop	O
closur	O
on	O
the	O
front	O
,	O
hemlin	O
curv	O
upward	O
along	O
the	O
centr	O
on	O
the	O
front	O
.	O
uniqu	O
and	O
stylish	O
,	O
thi	O
kurti	O
with	O
waistcoat	O
from	O
mirag	B_BRAND
will	O
have	O
you	O
look	O
your	O
casual	B_OCCASION
best	O
.	O
match	O
it	O
with	O
jean	O
or	O
leg	O
and	O
heel	O
for	O
a	O
chic	O
ensembl	O
.	O
get	O
charg	O
up	O
with	O
the	O
contemporari	O
ethnic	O
look	O
with	O
thi	O
contrast	O
color	O
,	O
round	O
neck	O
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
.	O
thi	O
short	O
sleev	O
